Timestamp_ISO,Tiempo_Relativo_s,Placa_ID,Ronda,Etapa_Num,Etapa_Nombre,Etapa_Tiempo_s,Etapa_Duracion_s,Corriente_Target_A,Modo_Corriente,Temp_SP_Target_C,T1_Limpieza_Temp_C,T1_Limpieza_SP_C,T1_Limpieza_Activo,T1_TRIAC_Potencia_Pct,T1_TRIAC_Alpha_Deg,T1_TRIAC_Delay_us,T1_TRIAC_Watts_W,T2_Decapado_Temp_C,T2_Decapado_SP_C,T2_Decapado_Activo,T2_TRIAC_Potencia_Pct,T2_TRIAC_Alpha_Deg,T2_TRIAC_Delay_us,T2_TRIAC_Watts_W,T3_CeldaHull_Temp_C,T3_CeldaHull_SP_C,T3_CeldaHull_Activo,T3_TRIAC_Potencia_Pct,T3_TRIAC_Alpha_Deg,T3_TRIAC_Delay_us,T3_TRIAC_Watts_W,T4_Niquelado_Temp_C,T4_Niquelado_SP_C,T4_Niquelado_Activo,T4_TRIAC_Potencia_Pct,T4_TRIAC_Alpha_Deg,T4_TRIAC_Delay_us,T4_TRIAC_Watts_W,pH_Tina1,pH_Tina2,pH_Modulo_Activo,pH_Modo_Cal_T1,pH_Modo_Cal_T2,pH_Slope_Pct_T1,pH_Slope_Pct_T2,pH_Interlock_Activo,Fuente_Activa,Fuente_Modo_Pulsado,Fuente_Corriente_Consigna_A,Fuente_Corriente_Real_A,Fuente_Corriente_Shunt1_A,Fuente_Corriente_Shunt2_A,Fuente_Voltaje_Shunt1_V,Fuente_Voltaje_Shunt2_V,Fuente_Factor_Gm,Fuente_Compensacion_Activa,Fuente_Rele_VDD,Fuente_Amplitud_DAC,Fuente_Frecuencia_Hz,Fuente_DutyCycle_Pct,Fuente_PI_Estado,Fuente_Salud_Celda,Carga_Acumulada_Coulombs,Masa_Teorica_Faraday_mg,Energia_Termica_Wh,Ambiente_Temp_C,Ambiente_Humedad_Pct,Ambiente_Presion_hPa
2026-09-16T15:44:06,402.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,65,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.562,0.56,0.562,0.56,1.0025,1,1,655,0,0,3,0,224.47,76.05,15.747,23.9,50.3,1013.1
2026-09-16T15:44:06,403.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,66,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.137,0.569,0.567,0.569,0.567,1.0025,1,1,655,0,0,3,0,225.6,76.43,15.791,23.9,50.3,1013.1
2026-09-16T15:44:06,404.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,67,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.136,0.569,0.567,0.569,0.567,1.0025,1,1,655,0,0,3,0,226.74,76.82,15.835,23.9,50.3,1013.1
2026-09-16T15:44:06,405.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,68,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.125,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,227.86,77.2,15.879,23.9,50.3,1013.1
2026-09-16T15:44:06,406.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,69,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.124,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,228.99,77.58,15.922,23.9,50.3,1013.1
2026-09-16T15:44:06,407.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,70,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.136,0.569,0.567,0.569,0.567,1.0025,1,1,655,0,0,3,0,230.12,77.97,15.966,23.9,50.3,1013.1
2026-09-16T15:44:06,408.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,71,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.128,0.565,0.563,0.565,0.563,1.0025,1,1,655,0,0,3,0,231.25,78.35,16.01,23.9,50.3,1013.1
2026-09-16T15:44:06,409.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,72,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.127,0.564,0.562,0.564,0.562,1.0025,1,1,655,0,0,3,0,232.38,78.73,16.054,23.9,50.3,1013.1
2026-09-16T15:44:06,410.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,73,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.151,0.577,0.574,0.577,0.574,1.0025,1,1,655,0,0,3,0,233.53,79.12,16.097,23.9,50.3,1013.1
2026-09-16T15:44:06,411.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,74,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.141,0.572,0.569,0.572,0.569,1.0025,1,1,655,0,0,3,0,234.67,79.51,16.141,23.9,50.3,1013.1
2026-09-16T15:44:06,412.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,75,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.117,0.56,0.557,0.56,0.557,1.0025,1,1,655,0,0,3,0,235.79,79.88,16.185,23.9,50.3,1013.1
2026-09-16T15:44:06,413.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,76,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.134,0.568,0.566,0.568,0.566,1.0025,1,1,655,0,0,3,0,236.92,80.27,16.229,23.9,50.3,1013.1
2026-09-16T15:44:06,414.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,77,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.143,0.573,0.57,0.573,0.57,1.0025,1,1,655,0,0,3,0,238.06,80.66,16.272,23.9,50.3,1013.1
2026-09-16T15:44:06,415.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,78,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.124,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,239.19,81.04,16.316,23.9,50.3,1013.1
2026-09-16T15:44:06,416.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,79,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.122,0.562,0.56,0.562,0.56,1.0025,1,1,655,0,0,3,0,240.31,81.42,16.36,23.9,50.3,1013.1
2026-09-16T15:44:06,417.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,80,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.12,0.561,0.559,0.561,0.559,1.0025,1,1,655,0,0,3,0,241.43,81.8,16.404,23.9,50.3,1013.1
2026-09-16T15:44:06,418.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,81,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.117,0.56,0.557,0.56,0.557,1.0025,1,1,655,0,0,3,0,242.55,82.18,16.447,23.9,50.3,1013.1
2026-09-16T15:44:06,419.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,82,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.131,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,243.68,82.56,16.491,23.9,50.3,1013.1
2026-09-16T15:44:06,420.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,83,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.124,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,244.8,82.94,16.535,23.9,50.2,1013.1
2026-09-16T15:44:06,421.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,84,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.147,0.575,0.572,0.575,0.572,1.0025,1,1,655,0,0,3,0,245.95,83.33,16.579,23.9,50.2,1013.1
2026-09-16T15:44:06,422.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,85,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.124,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,247.07,83.71,16.622,23.9,50.2,1013.1
2026-09-16T15:44:06,423.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,86,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.127,0.564,0.562,0.564,0.562,1.0025,1,1,655,0,0,3,0,248.2,84.09,16.666,23.9,50.2,1013.1
2026-09-16T15:44:06,424.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,87,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.148,0.575,0.573,0.575,0.573,1.0025,1,1,655,0,0,3,0,249.35,84.48,16.71,23.9,50.2,1013.1
2026-09-16T15:44:06,425.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,88,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.7,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.145,0.574,0.572,0.574,0.572,1.0025,1,1,655,0,0,3,0,250.49,84.87,16.754,23.9,50.2,1013.1
2026-09-16T15:44:06,426.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,89,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,251.62,85.25,16.797,23.8,50.2,1013.1
2026-09-16T15:44:06,427.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,90,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,252.75,85.63,16.841,23.8,50.2,1013.1
2026-09-16T15:44:06,428.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,91,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.125,0.564,0.561,0.564,0.561,1.0025,1,1,655,0,0,3,0,253.88,86.01,16.885,23.8,50.2,1013.1
2026-09-16T15:44:06,429.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,92,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.118,0.56,0.558,0.56,0.558,1.0025,1,1,655,0,0,3,0,255.0,86.39,16.929,23.8,50.2,1013.1
2026-09-16T15:44:06,430.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,93,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.137,0.57,0.568,0.57,0.568,1.0025,1,1,655,0,0,3,0,256.13,86.78,16.972,23.8,50.2,1013.1
2026-09-16T15:44:06,431.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,94,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.122,0.562,0.56,0.562,0.56,1.0025,1,1,655,0,0,3,0,257.26,87.16,17.016,23.8,50.2,1013.1
2026-09-16T15:44:06,432.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,95,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.135,0.569,0.566,0.569,0.566,1.0025,1,1,655,0,0,3,0,258.39,87.54,17.06,23.8,50.2,1013.1
2026-09-16T15:44:06,433.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,96,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.7,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.134,0.568,0.566,0.568,0.566,1.0025,1,1,655,0,0,3,0,259.52,87.93,17.104,23.8,50.2,1013.1
2026-09-16T15:44:06,434.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,97,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.131,0.567,0.564,0.567,0.564,1.0025,1,1,655,0,0,3,0,260.65,88.31,17.147,23.8,50.2,1013.1
2026-09-16T15:44:06,435.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,98,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.138,0.57,0.568,0.57,0.568,1.0025,1,1,655,0,0,3,0,261.79,88.7,17.191,23.8,50.2,1013.1
2026-09-16T15:44:06,436.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,99,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.14,0.571,0.569,0.571,0.569,1.0025,1,1,655,0,0,3,0,262.93,89.08,17.235,23.8,50.2,1013.1
2026-09-16T15:44:06,437.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,100,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.123,0.563,0.561,0.563,0.561,1.0025,1,1,655,0,0,3,0,264.06,89.46,17.279,23.8,50.2,1013.1
2026-09-16T15:44:06,438.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,101,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.139,0.57,0.568,0.57,0.568,1.0025,1,1,655,0,0,3,0,265.19,89.85,17.322,23.8,50.2,1013.1
2026-09-16T15:44:06,439.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,102,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.126,0.564,0.562,0.564,0.562,1.0025,1,1,655,0,0,3,0,266.32,90.23,17.366,23.8,50.2,1013.1
2026-09-16T15:44:06,440.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,103,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.129,0.566,0.563,0.566,0.563,1.0025,1,1,655,0,0,3,0,267.45,90.61,17.41,23.8,50.2,1013.1
2026-09-16T15:44:06,441.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,104,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.7,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.147,0.575,0.572,0.575,0.572,1.0025,1,1,655,0,0,3,0,268.6,91.0,17.454,23.8,50.2,1013.1
2026-09-16T15:44:06,442.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,105,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.2,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.134,0.568,0.566,0.568,0.566,1.0025,1,1,655,0,0,3,0,269.73,91.38,17.497,23.8,50.2,1013.1
2026-09-16T15:44:06,443.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,106,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.7,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.133,0.567,0.565,0.567,0.565,1.0025,1,1,655,0,0,3,0,270.86,91.77,17.541,23.8,50.2,1013.1
2026-09-16T15:44:06,444.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,107,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,271.99,92.15,17.585,23.8,50.1,1013.1
2026-09-16T15:44:06,445.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,108,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.144,0.573,0.571,0.573,0.571,1.0025,1,1,655,0,0,3,0,273.14,92.54,17.629,23.8,50.1,1013.1
2026-09-16T15:44:06,446.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,109,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.126,0.564,0.562,0.564,0.562,1.0025,1,1,655,0,0,3,0,274.26,92.92,17.672,23.8,50.1,1013.1
2026-09-16T15:44:06,447.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,110,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.3,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.142,0.572,0.57,0.572,0.57,1.0025,1,1,655,0,0,3,0,275.4,93.31,17.716,23.8,50.1,1013.1
2026-09-16T15:44:06,448.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,111,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.118,0.56,0.558,0.56,0.558,1.0025,1,1,655,0,0,3,0,276.52,93.69,17.76,23.8,50.1,1013.1
2026-09-16T15:44:06,449.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,112,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.1,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.135,0.569,0.566,0.569,0.566,1.0025,1,1,655,0,0,3,0,277.66,94.07,17.804,23.8,50.1,1013.1
2026-09-16T15:44:06,450.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,113,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.9,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.138,0.57,0.568,0.57,0.568,1.0025,1,1,655,0,0,3,0,278.8,94.46,17.847,23.8,50.1,1013.1
2026-09-16T15:44:06,451.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,114,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,29.8,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.128,0.565,0.563,0.565,0.563,1.0025,1,1,655,0,0,3,0,279.92,94.84,17.891,23.8,50.1,1013.1
2026-09-16T15:44:06,452.70000000000005,1,Ronda 1,4,Niquelado Químico Watts,115,300,1.13,DC,30.0,85.0,0.0,0,0.0,95.0,4400,0.0,24.0,0.0,0,0.0,105.0,4800,0.0,24.0,0.0,0,0.0,130.0,6000,0.0,30.0,30.0,1,35.0,120.0,5500,157.5,2.05,4.15,0,2,2,98.5,97.9,0,1,0,1.13,1.13,0.566,0.564,0.566,0.564,1.0025,1,1,655,0,0,3,0,281.05,95.22,17.935,23.8,50.1,1013.1
